time,dt,max_concentration,min_concentration,total_energy,volume_fraction
3927.0171540698,1.5445136516652,0.72364027486544,0.31023086531018,1411.9682198739,0.50861288232424
3928.5616677215,1.5445136516652,0.72351623661439,0.30684128684913,1411.539953965,0.5086570213475
3930.1061813731,1.5445136516652,0.72341563625966,0.30666861898273,1411.230008857,0.50865296331718
3931.6506950248,1.5445136516652,0.72333268472731,0.30706797121069,1410.9785882936,0.50861042358743
3933.1952086765,1.5445136516652,0.7232755094942,0.30753774888904,1410.8036462157,0.50856708806713
3934.7397223281,1.5445136516652,0.72322663868705,0.3079772165775,1410.6378640012,0.50838768515876
3936.2842359798,1.5445136516652,0.72321403986104,0.30829435446794,1410.52421023,0.50823641369061
3937.8287496315,1.5445136516652,0.72325925450039,0.30841485735906,1410.40492059,0.50805209679165
3939.3732632831,1.5445136516652,0.72376975585879,0.3084406803672,1410.3363514843,0.50813850622084
3940.9177769348,1.5445136516652,0.72552936594285,0.30849676185634,1410.2825310526,0.50826356737564
3942.4622905865,1.5445136516652,0.73115453303294,0.30852007377233,1410.0576949081,0.50833553928144
3944.0068042381,1.5445136516652,0.73125175393914,0.30863835426778,1409.7733017791,0.50838225294996
3945.5513178898,1.5445136516652,0.72975708428,0.30869789954971,1409.6438950542,0.50850824334118
3947.0958315415,1.5445136516652,0.72850940853968,0.30856214541026,1409.5403484101,0.50846733656162
3948.6403451931,1.5445136516652,0.72764239368969,0.30854116048445,1409.5055391186,0.50851182224207
3950.1848588448,1.5445136516652,0.73111701757243,0.30867253262836,1409.2845678212,0.50846765607763
3951.7293724965,1.5445136516652,0.73160940797412,0.30879871005305,1409.0172515495,0.50850725425719
3953.2738861481,1.5445136516652,0.7303358384736,0.3088813219133,1408.8519556811,0.5084985618546
3954.8183997998,1.5445136516652,0.72921733959172,0.30879928603861,1408.7489337574,0.50849119796495
3956.3629134515,1.5445136516652,0.72844939652245,0.30887707763886,1408.64664211,0.50862002821672
3957.9074271031,1.5445136516652,0.72799242667309,0.3083684599411,1408.6057521855,0.50866561698631
3959.4519407548,1.5445136516652,0.73137184654664,0.30820212262225,1408.3790046874,0.50880048390272
3960.9964544064,1.5445136516652,0.73089149561072,0.30798730565745,1408.1795045387,0.50880048397215
3962.5409680581,1.5445136516652,0.7293117042455,0.30784030360905,1408.0385069085,0.50880286898049
3964.0854817098,1.5445136516652,0.72794707099401,0.30789235432056,1407.9462963426,0.5087572676607
3965.6299953614,1.5445136516652,0.72700382745528,0.30819591234996,1407.8515528664,0.50875726766081
3967.1745090131,1.5445136516652,0.72650044261353,0.3086747703183,1407.792287799,0.50871361825185
3968.7190226648,1.5445136516652,0.72620758105858,0.30937144949241,1407.7362021912,0.50862463151304
3970.2635363164,1.5445136516652,0.72593642076817,0.31009825311544,1407.716377789,0.50867139281589
3971.8080499681,1.5445136516652,0.72570515123643,0.31076631908912,1407.6891289154,0.50863056703962
3973.5070149849,1.6989650168317,0.72549599745873,0.31130572258265,1407.6898104056,0.50867717055602
3975.3758765034,1.8688615185149,0.72532461855205,0.31188079453493,1407.6756886491,0.5087146331985
3977.4316241738,2.0557476703664,0.72528512213943,0.31244497773746,1407.6945188092,0.50871739709952
3979.6929466112,2.261322437403,0.72533486690049,0.31296560433454,1407.6981065458,0.50867096405559
3982.1804012924,2.4874546811433,0.72550543974635,0.31345717393738,1407.7307174291,0.50867096405547
3984.9166014416,2.7362001492576,0.72564688576847,0.31390607690635,1407.7419585399,0.5086771165768
3987.6528015909,2.7362001492576,0.72576276860617,0.31399125214285,1407.7788720213,0.5087113977877
3990.3890017401,2.7362001492576,0.72585447715797,0.31398334308967,1407.801156111,0.50862283963866
3993.1252018894,2.7362001492576,0.72601490656581,0.31397665444477,1407.8580780516,0.50862202248978
3995.8614020386,2.7362001492576,0.72657361715033,0.31397108132603,1407.9257692567,0.50866872922445
3997.2021401118,1.3407380731362,0.72729295807422,0.31396860629313,1407.994305132,0.50874896990061
3998.5428781849,1.3407380731362,0.7314798599477,0.31396636887119,1408.0498806694,0.5088427688683
3999.8836162581,1.3407380731362,0.73417230190112,0.31396435283857,1407.8822323435,0.50884276886818
4001.2243543312,1.3407380731362,0.73358357261801,0.31396254405903,1407.7974632449,0.5087050709473
4002.5650924043,1.3407380731362,0.73218623549241,0.31396092837172,1407.8068657467,0.50875211183908
4003.9058304775,1.3407380731362,0.73108581935247,0.31395949311715,1407.8593130601,0.50865905662882
4005.2465685506,1.3407380731362,0.733925181134,0.31395822575327,1407.7602042359,0.50865463230399
4006.5873066237,1.3407380731362,0.73440217848869,0.31395711544404,1407.6269927707,0.50851814198933
4007.9280446969,1.3407380731362,0.73327155996777,0.31395615161036,1407.6128566085,0.50855507506233
4009.26878277,1.3407380731362,0.73217919118036,0.31395532545047,1407.6401701294,0.50849650010235
4010.6095208431,1.3407380731362,0.73136790825763,0.31209722616023,1407.5606348106,0.50846249798541
4011.9502589163,1.3407380731362,0.73079348607788,0.30784940177459,1407.0955793043,0.50838201745229
4013.2909969894,1.3407380731362,0.73124916552414,0.30779596796262,1406.7267910814,0.50838201745218
4014.6317350626,1.3407380731362,0.73453540433305,0.30902574952873,1406.259184192,0.50829511880501
4015.9724731357,1.3407380731362,0.73412525431609,0.31030089871909,1405.8360446028,0.50820501025016
4017.3132112088,1.3407380731362,0.73252691930175,0.31116326659112,1405.5135946635,0.50816928173067
4018.653949282,1.3407380731362,0.73148621636846,0.31181996160429,1405.2569785605,0.50821425672894
4019.9946873551,1.3407380731362,0.73104178538428,0.31212637032878,1405.0205347027,0.50788900634414
4021.3354254282,1.3407380731362,0.73062500636847,0.31177904008236,1404.8238878852,0.50805863683219
4022.6761635014,1.3407380731362,0.73017412681736,0.31133147221991,1404.6492671748,0.5083051431468
4024.0169015745,1.3407380731362,0.72970043716648,0.31085427302651,1404.5220541319,0.50826322418403
4025.3576396476,1.3407380731362,0.72933166658922,0.31039713395319,1404.4168783233,0.50825976247416
4026.6983777208,1.3407380731362,0.72930933958545,0.30989640240192,1404.354097382,0.50834255201485
4028.0391157939,1.3407380731362,0.7300948454202,0.30954928902439,1404.3195912462,0.50843471469917
4029.3798538671,1.3407380731362,0.73349516013121,0.30916536881083,1404.3156029833,0.50843790625079
4030.7205919402,1.3407380731362,0.73614452208539,0.30891210962592,1404.1413682207,0.50848368724455
4032.0613300133,1.3407380731362,0.73600168895804,0.30881180663745,1403.8665257703,0.50857037190854
4033.4020680865,1.3407380731362,0.73537363107363,0.30859815243324,1403.6651790326,0.50847878806293
4034.7428061596,1.3407380731362,0.73457717254516,0.30846446216385,1403.5575166736,0.50856504535086
4036.0835442327,1.3407380731362,0.73408779492815,0.30838085209925,1403.4637290549,0.50856504535093
4037.4242823059,1.3407380731362,0.73382786359892,0.30844379339424,1403.3919311145,0.50865823961249
4038.765020379,1.3407380731362,0.73395833117698,0.30860522939635,1403.3204427117,0.50852079852475
4040.1057584521,1.3407380731362,0.73427539250817,0.30894697211235,1403.2790098446,0.50856289510768
4041.4464965253,1.3407380731362,0.7353225963054,0.30940079849082,1403.278737809,0.50856289510775
4042.7872345984,1.3407380731362,0.7404646458018,0.30999787606753,1403.2380776967,0.5085099017382
4044.1279726716,1.3407380731362,0.74185896836036,0.31069512785147,1402.9462311107,0.50850990173828
4045.4687107447,1.3407380731362,0.74247327717983,0.31129859934085,1402.6365811564,0.50851241954252
4046.8094488178,1.3407380731362,0.74126035612453,0.31169598595452,1402.4826015769,0.5084600758526
4048.150186891,1.3407380731362,0.73974809568264,0.31224749713723,1402.4055119559,0.50837149639225
4049.6249987714,1.4748118804499,0.73835827795469,0.31241173238635,1402.3617560973,0.50813795344893
4051.2472918399,1.6222930684949,0.73721646131561,0.3131478766508,1402.3596977184,0.50812685452214
4052.8695849084,1.6222930684949,0.73643170891039,0.31330721747294,1402.3839129764,0.50816727587923
4054.4918779769,1.6222930684949,0.73655807069913,0.31372794756001,1402.4538585682,0.50816727587901
4056.1141710454,1.6222930684949,0.73905589707607,0.31387814545759,1402.5685302099,0.50817093827247
4057.2497761933,1.1356051479464,0.74254118758942,0.3138757712662,1402.5612700453,0.50821187363203
4058.3853813413,1.1356051479464,0.743099036351,0.31387364297701,1402.3151718936,0.50816661097499
4059.5209864892,1.1356051479464,0.74171584778882,0.30880883287298,1401.6455957518,0.50812242294092
4060.6565916372,1.1356051479464,0.74025511024845,0.30815240546536,1401.0889860061,0.50816954173529
4061.7921967851,1.1356051479464,0.73948233305465,0.3085982126897,1400.2855541564,0.50816954173509
4062.9278019331,1.1356051479464,0.73945941304929,0.30919501045942,1399.5223553854,0.50789921889009
4064.063407081,1.1356051479464,0.74195117456179,0.30957942771413,1398.9967632246,0.50780626856787
4065.199012229,1.1356051479464,0.74657019036482,0.31032217815574,1398.4693018938,0.50766788190413
4066.3346173769,1.1356051479464,0.75081661761091,0.31096603544872,1397.8477607073,0.50766222051554
4067.4702225249,1.1356051479464,0.75332770883296,0.31145064223773,1396.9546456103,0.50774921545908
4068.6058276728,1.1356051479464,0.75256341873482,0.31170254174871,1396.3253886262,0.50791955685846
4069.7414328208,1.1356051479464,0.75320295572407,0.31185892527102,1395.8323175522,0.5080517105967
4070.8770379687,1.1356051479464,0.75443527615367,0.31197936563137,1395.267121382,0.50787045956986
4072.0126431166,1.1356051479464,0.75290838807721,0.31195241323998,1394.8121196289,0.50791277937337
4073.1482482646,1.1356051479464,0.75234254863873,0.31158567524722,1394.5014181555,0.50795182685726
4074.2838534125,1.1356051479464,0.75322335601459,0.31121349500971,1394.2751206237,0.50804147768211
4075.4194585605,1.1356051479464,0.75760194824139,0.3107460116243,1394.1752507176,0.50813047315899
4076.5550637084,1.1356051479464,0.77064207348458,0.31058577325682,1393.7115821838,0.50821619710685
4077.6906688564,1.1356051479464,0.77646167825446,0.31023383191879,1392.918030049,0.50812117634483
4078.8262740043,1.1356051479464,0.77693092843106,0.31018990189797,1392.1656377617,0.50824888106274
4079.9618791523,1.1356051479464,0.77310015326888,0.31003228837026,1391.8034602886,0.50806694432989
4080.7568027558,0.79492360356248,0.76220807401605,0.31010808742773,1391.7188116586,0.50810532616832
4081.1463153216,0.38951256574561,0.7196014999878,0.31017726424128,1391.0818428564,0.50810532616817
4081.4189741176,0.27265879602193,0.71968289982065,0.31014835297049,1388.7350058968,0.5086311512339
4081.6916329136,0.27265879602193,0.71975429339572,0.31014801227446,1386.6577425783,0.50856206637194
4081.9642917096,0.27265879602193,0.71980258950137,0.31017613985417,1385.7126779447,0.50855002470988
4082.2642163853,0.29992467562412,0.71982268007304,0.31024118971115,1384.9922600549,0.50812391842029
4082.5941335285,0.32991714318653,0.71980390783736,0.31031012271287,1384.3187682889,0.50764392232639
4082.957042386,0.36290885750519,0.71972449228802,0.3103423932187,1383.8516674982,0.50750155760782
4083.3562421292,0.39919974325571,0.71988810347108,0.31042252131387,1383.4027168058,0.50750528222812
4083.7953618468,0.43911971758128,0.72015096854524,0.31056519455019,1383.0201038823,0.50754985136592
4084.2344815644,0.43911971758128,0.72040928582136,0.31073836592301,1382.5490320318,0.50763690996831
4084.673601282,0.43911971758128,0.72066085034388,0.31096471124996,1381.9351401778,0.50759597460818
4085.1127209995,0.43911971758128,0.72090264195256,0.31120715496016,1381.2617737928,0.50763679926067
4085.5518407171,0.43911971758128,0.721127427891,0.31142299459137,1380.6864340773,0.5076367992603
4085.9909604347,0.43911971758128,0.7213335582153,0.31153832180735,1380.1787076631,0.50763679926067
4086.4300801523,0.43911971758128,0.72152040707595,0.31169244610375,1379.7687466645,0.50772583629226
4086.8691998699,0.43911971758128,0.72169206233066,0.31167121485925,1379.3942337084,0.5076858185825
4087.3083195875,0.43911971758128,0.7218450323811,0.31120041508763,1379.0870812336,0.50759798284596
4087.747439305,0.43911971758128,0.72198033030305,0.31085104479842,1378.7963761906,0.50759798284634
4088.1865590226,0.43911971758128,0.72209919221052,0.31062675681917,1378.5572262721,0.50759798284595
4088.6256787402,0.43911971758128,0.72220295312161,0.31044115924335,1378.3214766325,0.50759798284634
4089.0647984578,0.43911971758128,0.72229472803087,0.31031835577426,1378.1279941267,0.50767438092014
4089.5478301471,0.48303168933941,0.72238295169282,0.31027897399505,1377.9106407668,0.50772123424658
4090.0308618365,0.48303168933941,0.72245751885124,0.31021320375501,1377.7358980163,0.50772123424622
4090.5621966947,0.53133485827335,0.72252506767666,0.31024786505335,1377.5359524392,0.50776827513845
4091.093531553,0.53133485827335,0.72257999922157,0.31032880177988,1377.3785956121,0.50776827513812
4091.6248664113,0.53133485827335,0.72262399889185,0.31047875954577,1377.2103827954,0.50776827513845
4092.2093347554,0.58446834410068,0.72266115294867,0.31060458696835,1377.0634381676,0.50776827513812
4092.7938030995,0.58446834410068,0.72268875889923,0.3107190087611,1376.9019625517,0.50781539393264
4093.3782714436,0.58446834410068,0.72270822379249,0.31034907257977,1376.7775310244,0.50781539393222
4094.0211866221,0.64291517851075,0.72272123970548,0.30998120637938,1376.6212423843,0.50790279839923
4094.6641018006,0.64291517851075,0.7227268502773,0.30962915808143,1376.5029169086,0.50799015507162
4095.3070169791,0.64291517851075,0.72272560277504,0.30939198282944,1376.362576165,0.50807673651761
4095.9499321576,0.64291517851075,0.72271962973235,0.30911217762595,1376.2581712388,0.50820621235973
4096.657138854,0.70720669636182,0.72270928476022,0.30885153715561,1376.1173203291,0.5083292041947
4097.3643455503,0.70720669636182,0.72269013165596,0.30860735858349,1376.0125207,0.5083292041943
4098.0715522467,0.70720669636182,0.72266097890652,0.30846405805141,1375.8819367956,0.50845538842843
4098.8494796127,0.77792736599801,0.72262042168528,0.30824918785867,1375.775193375,0.50849414601366
4099.6274069787,0.77792736599801,0.72256480143345,0.30811477823712,1375.6437215054,0.50849414601403
4100.4053343447,0.77792736599801,0.72249354987169,0.30799962767746,1375.5469122383,0.50844913661095
4101.1832617107,0.77792736599801,0.72240696688092,0.30798669040487,1375.4249877706,0.50844913661132
4102.0389818133,0.85572010259781,0.72229588323547,0.30798506844711,1375.3275734681,0.50853781992033
4102.9802739262,0.94129211285759,0.72215624314126,0.30798774971704,1375.1987584652,0.50853781992077
4104.0156952503,1.0354213241433,0.72198435917691,0.30800680705057,1375.0915311335,0.50853781992033
4105.0511165744,1.0354213241433,0.72179862117805,0.30813133294532,1374.9660852875,0.50853781992075
4106.190080031,1.1389634565577,0.72158387017937,0.30831299779414,1374.8662351948,0.50853781992032
4107.4429398332,1.2528598022134,0.72134329122456,0.30839111139929,1374.7391510594,0.50849243645825
4108.8210856157,1.3781457824348,0.72107760534252,0.30848912102173,1374.6383840323,0.50858391536293
4110.3370459763,1.5159603606783,0.72079001880689,0.3085698138483,1374.5105899796,0.50866476778391
4112.0046023731,1.6675563967461,0.72048501554146,0.30877124198869,1374.4099846609,0.50870572749019
4113.8389144095,1.8343120364207,0.72017021194487,0.30909230465004,1374.2867871833,0.50875280303844
4115.8566576496,2.0177432400628,0.71984893133603,0.30939487058736,1374.1960181557,0.50877666055424
4118.0761752136,2.2195175640691,0.71953002370092,0.30953971993294,1374.0808640544,0.50886117745156
4120.5176445341,2.441469320476,0.719214431302,0.30979305733373,1373.9933367872,0.50886294601399
4123.2032607866,2.6856162525236,0.7189104950309,0.30988773456329,1373.8889799706,0.50877609978608
4126.1574386644,2.9541778777759,0.71862427232082,0.31014147999762,1373.8145189039,0.5086763959153
4129.40703433,3.2495956655535,0.71836856572923,0.31032121275023,1373.7175050944,0.50862933529678
4132.9815895621,3.5745552321089,0.71813681264678,0.31046351198576,1373.6610069887,0.50862763132328
4136.9136003174,3.9320107553198,0.71794496832715,0.31058263866366,1373.5698868733,0.50853422901096
4141.2388121482,4.3252118308517,0.71778016973484,0.31071326215972,1373.5211087168,0.50870497769869
4145.5640239791,4.3252118308517,0.71772674032471,0.31083484572153,1373.4436506525,0.50879152861127
4149.8892358099,4.3252118308517,0.71777242664542,0.31103555671208,1373.4126266806,0.5088384596263
4154.2144476408,4.3252118308517,0.71781839722274,0.31127541650743,1373.3526445334,0.50870673861509
4158.5396594716,4.3252118308517,0.71782761611061,0.31151339009454,1373.3376230109,0.50866248985226
4162.8648713025,4.3252118308517,0.71778586016519,0.31172565011527,1373.2904486857,0.50874728005974
4167.1900831333,4.3252118308517,0.71770077421868,0.31190362791946,1373.2896263293,0.50874728005954
4171.9478161473,4.7577330139369,0.71757606671312,0.31204932233754,1373.2545382695,0.50883002240587
4177.1813224626,5.2335063153306,0.71743669934944,0.31216877065183,1373.2620764638,0.50850011374695
4182.9381794095,5.7568569468637,0.7172973078132,0.31227402087052,1373.2430842914,0.50850011374729
4188.6950363563,5.7568569468637,0.71724828468065,0.31233038738646,1373.259100658,0.50859315881089
4192.7248362191,4.0297998628046,0.71723707473255,0.31231798023844,1373.2488760218,0.50859315881121
4195.5456961231,2.8208599039632,0.71722815989937,0.312288175679,1373.2672436054,0.50859315881089
4197.5202980559,1.9746019327742,0.71722416499473,0.3122416177153,1373.2637216825,0.50850098230252
4199.4948999887,1.9746019327742,0.71721735204406,0.31209601114608,1373.302748359,0.50846934238781
4201.4695019214,1.9746019327742,0.71721421157366,0.30908726831619,1373.1754014121,0.50851640300693
4202.8517232744,1.382221352942,0.71720874937669,0.30674529684155,1372.7724484768,0.50852494204334
4204.2339446273,1.382221352942,0.71720750727883,0.30601179136242,1372.3752129938,0.50847885973256
4205.6161659803,1.382221352942,0.71721086196624,0.30568634483839,1372.0830915062,0.5083873600317
4206.9983873332,1.382221352942,0.71720873845057,0.30555034720977,1371.8247937194,0.50820010872877
4208.3806086861,1.382221352942,0.71720533734885,0.30541475886239,1371.6253179566,0.50819501802849
4209.7628300391,1.382221352942,0.71719727473006,0.30537099046842,1371.4311985385,0.50812923855529
4211.145051392,1.382221352942,0.71719449889097,0.30531368693278,1371.276555382,0.50812923855497
4212.527272745,1.382221352942,0.71719500349004,0.30524594853615,1371.1217636583,0.50812477339815
4213.9094940979,1.382221352942,0.71719275387114,0.30515935732634,1370.9977752498,0.50824710353778
4215.2917154509,1.382221352942,0.71719377805292,0.3051456806918,1370.8702355975,0.50828700668073
4216.6739368038,1.382221352942,0.71719197628412,0.3050725930156,1370.770675016,0.50837051832171
4218.0561581567,1.382221352942,0.71719347341541,0.30502500187559,1370.6620415545,0.5084075489637
4219.4383795097,1.382221352942,0.71719208612733,0.30495566976881,1370.5768487896,0.50853760663968
4220.8206008626,1.382221352942,0.71719404008568,0.30496078819447,1370.4793091062,0.50857691352947
4222.2028222156,1.382221352942,0.71719305540862,0.30488752476886,1370.4051474252,0.50866418299606
4223.5850435685,1.382221352942,0.71719546683502,0.30486198829037,1370.315512256,0.50874143522866
4224.9672649214,1.382221352942,0.71719488529304,0.30475656904902,1370.2491751457,0.50874143522834
4226.3494862744,1.382221352942,0.71719776450034,0.30472582714382,1370.1669869177,0.50878751753975
4227.7317076273,1.382221352942,0.71719759224208,0.3046785562795,1370.1069991695,0.50878848220279
4229.1139289803,1.382221352942,0.7172009519026,0.30463171308345,1370.02947964,0.50884022524698
4230.4961503332,1.382221352942,0.71720119202599,0.30458630195799,1369.9747755866,0.50887851028516
4231.8783716862,1.382221352942,0.71720503689033,0.30453408550671,1369.9035678471,0.50883275240646
4233.2605930391,1.382221352942,0.71720567732535,0.30452998398474,1369.8540871202,0.50883020921072
4234.642814392,1.382221352942,0.71720999033462,0.30445524155982,1369.7879024153,0.50873399893247
4236.025035745,1.382221352942,0.71721098824875,0.30442601524158,1369.7424377451,0.50878074535011
4237.4072570979,1.382221352942,0.71721571350945,0.30437050638605,1369.6805535168,0.50882269260644
4238.7894784509,1.382221352942,0.71721697744097,0.30433808288965,1369.6382304363,0.50879263958019
4240.1716998038,1.382221352942,0.71722200214334,0.3043493806498,1369.5806524287,0.50883152077378
4241.5539211568,1.382221352942,0.71722337482023,0.30427585707518,1369.5405280934,0.50883667086137
4242.9361425097,1.382221352942,0.71722851367515,0.30425996104859,1369.4843793388,0.50888373148041
4244.3183638626,1.382221352942,0.71722975988647,0.30421586532752,1369.4471431974,0.50888373148018
4245.7005852156,1.382221352942,0.71723474778124,0.30419960947937,1369.3931064016,0.50896854306686
4247.0828065685,1.382221352942,0.71723555398554,0.30420384092923,1369.3588026426,0.50896854306668
4248.4650279215,1.382221352942,0.71724005280237,0.30414953570368,1369.3054742663,0.50892838566583
4249.8472492744,1.382221352942,0.71724555343455,0.30415017014533,1369.2755784741,0.50889855043669
4251.2294706273,1.382221352942,0.71725172690085,0.30413604379843,1369.2240331843,0.50886812772784
4252.6116919803,1.382221352942,0.71725667090488,0.30411795056804,1369.1940644227,0.50882914478041
4253.9939133332,1.382221352942,0.71726035092788,0.3041466686697,1369.1434841039,0.50880731144907
4255.3761346862,1.382221352942,0.71726251074577,0.30414860964882,1369.114439758,0.50880731144898
4256.7583560391,1.382221352942,0.71726334069162,0.30421266935508,1369.0629212927,0.50876464337555
4258.1405773921,1.382221352942,0.71726255777587,0.30430513960876,1369.0353103298,0.50872003091086
4259.522798745,1.382221352942,0.71726041910643,0.30436839430252,1368.982732232,0.50876475598183
4260.9050200979,1.382221352942,0.71725671259931,0.30458474674828,1368.9556970581,0.50876513732888
4262.2872414509,1.382221352942,0.71725173581914,0.30483570441913,1368.9052580683,0.50868001529656
4263.6694628038,1.382221352942,0.71724533473878,0.30512033382197,1368.88135562,0.50868001529648
4265.0516841568,1.382221352942,0.71723783626459,0.30547690318147,1368.8366441363,0.50868001529655
4266.4339055097,1.382221352942,0.71722907327907,0.30588827847733,1368.8198497572,0.50872290586731
4267.8161268626,1.382221352942,0.71721935097173,0.30626336272378,1368.78293669,0.50877038111518
4269.3365703509,1.5204434882362,0.71720727049289,0.3066741286131,1368.7700691456,0.50877750613992
4271.0090581879,1.6724878370598,0.71719297569781,0.30707835636611,1368.7350629364,0.50873436915482
4272.8487948087,1.8397366207658,0.71717546753149,0.30748868499009,1368.7275918881,0.50868963273158
4274.8725050916,2.0237102828423,0.71715535618062,0.30790116796692,1368.6983133906,0.50864301315387
4277.0985864027,2.2260813111266,0.71713115586245,0.30829488175965,1368.6965468865,0.50859856162412
4279.5472758449,2.4486894422392,0.71710422785629,0.30866498434621,1368.6690719107,0.50841713900538
4282.2408342314,2.6935583864631,0.7170726090965,0.30899245775811,1368.6702025705,0.50837115726382
4285.2037484565,2.9629142251095,0.71703875036203,0.30932303409207,1368.6408177418,0.50846341603154
4288.4629541041,3.2592056476204,0.71700024821919,0.30965668891231,1368.6473110518,0.50842368642174
4292.0480803165,3.5851262123824,0.7169608516666,0.30996746987984,1368.6218080004,0.50846026627276
4295.9917191501,3.9436388336207,0.71691873656255,0.31028635213561,1368.6385290764,0.50838193579181
4300.3297218671,4.3380027169828,0.71691289855627,0.31058886582801,1368.6257807127,0.50841498507908
4305.1015248558,4.771802988681,0.7169089476601,0.31088282233419,1368.6560118509,0.50844433659371
4308.4417869479,3.3402620920767,0.71690429209134,0.31105712560316,1368.6634829909,0.50844433659346
4310.7799704123,2.3381834644537,0.71735848845873,0.31117164541789,1368.7120908518,0.50839862465055
4313.1181538768,2.3381834644537,0.72268808722225,0.31127805032255,1368.6095009745,0.50844572488478
4314.7548823019,1.6367284251176,0.72314704455208,0.31134867898515,1368.4825576535,0.50840653044278
4316.391610727,1.6367284251176,0.72183392542652,0.31141563929929,1368.4077023535,0.50845433768523
4318.0283391521,1.6367284251176,0.720668134898,0.31147927283639,1368.3904485362,0.50857915749798
4319.8287404197,1.8004012676294,0.71976931661846,0.31154566941428,1368.3488533239,0.50857956512031
4321.8091818141,1.9804413943923,0.71908068827709,0.31161487292124,1368.3367373468,0.50857729539618
4323.987667348,2.1784855338315,0.71853848606241,0.31168696429684,1368.2954088192,0.50861775339396
4326.3840014352,2.3963340872147,0.71817681857546,0.31175716442377,1368.2824432498,0.50853066750958
4329.0199689311,2.6359674959361,0.717876243391,0.31182890070051,1368.2396048311,0.50848984173296
4331.9195331766,2.8995642455297,0.71760446195073,0.3119041099575,1368.2298008145,0.50836526063653
4335.1090538467,3.1895206700827,0.71742135370895,0.31198321697385,1368.1898489445,0.50845525915489
4338.6175265838,3.508472737091,0.71739415036586,0.31206664099727,1368.1881199629,0.50837394142958
4342.4768465946,3.8593200108001,0.71735529960191,0.31215468598267,1368.1569200973,0.5084678526799
4346.7220986065,4.2452520118801,0.71730337613278,0.31224741156102,1368.1637681802,0.50833622384376
4351.3918758196,4.6697772130681,0.71724577119036,0.31234451230982,1368.1418065046,0.50812618367349
4356.5286307539,5.1367549343749,0.71717965991001,0.31244526888147,1368.1568879407,0.5081278827808
4362.1790611818,5.6504304278124,0.71711347673509,0.3125485775244,1368.1413219333,0.50817351496736
4368.3945346524,6.2154734705937,0.71704318272118,0.31264165725628,1368.1658869907,0.5080909795639
4375.23155547,6.837020817653,0.71698600827086,0.31273461969106,1368.1557134858,0.50815340980215
4382.0685762877,6.837020817653,0.71693887606552,0.31281940498965,1368.191824116,0.50817930587195
4388.9055971053,6.837020817653,0.71690628766006,0.31289643111879,1368.1809339544,0.50827071528648
4395.742617923,6.837020817653,0.71703420153917,0.31296626575267,1368.2084145954,0.50830768201232
4402.5796387406,6.837020817653,0.71720786028334,0.31302975824276,1368.1809277385,0.50843676548753
4409.4166595583,6.837020817653,0.71701786217597,0.31308747992098,1368.2021700027,0.50849516244897
4416.2536803759,6.837020817653,0.71687006765341,0.31314020351845,1368.1868639835,0.5084511956225
4423.0907011936,6.837020817653,0.71679771353549,0.31318838811997,1368.214745762,0.50849348830566
4430.611424093,7.5207228994183,0.71678270318854,0.31323673162743,1368.2098001046,0.50844410013657
4438.8842192824,8.2727951893602,0.71677494461061,0.31328488094447,1368.2461129403,0.50844615559274
4447.9842939907,9.1000747082962,0.71676669051664,0.31332020532982,1368.2519479387,0.50852727018576
4457.9943761698,10.010082179126,0.71678385841445,0.31335006421296,1368.3048562728,0.50860456297109
4469.0054665668,11.011090397038,0.71682036138524,0.31338152441422,1368.3234596635,0.50853972171239
4480.0165569639,11.011090397038,0.71687207857148,0.31341191989277,1368.3831974762,0.50858678413311
4491.0276473609,11.011090397038,0.71689271586906,0.3134412761482,1368.3993268707,0.50855119686116
4502.0387377579,11.011090397038,0.71686629180966,0.31346981209633,1368.4537054439,0.50860251835756
4513.049828155,11.011090397038,0.71679740882403,0.31349753583436,1368.4692288907,0.50857575394623
4524.060918552,11.011090397038,0.71672137292102,0.31352461537286,1368.5241068462,0.50857977055311
4536.1731179887,12.112199436742,0.71671463528,0.31355358994403,1368.541682557,0.50859169701232
4549.4965373692,13.323419380416,0.71671489912606,0.3135845545691,1368.6012656588,0.50859169701236
4564.1522986876,14.655761318458,0.71670887326387,0.31361731270849,1368.6256722892,0.50851878747993
4580.2736361379,16.121337450304,0.71671044753004,0.3136514781742,1368.6956985078,0.50857609537281
4596.3949735882,16.121337450304,0.7167054817793,0.31368335761941,1368.7314232206,0.50861968179611
4607.6799098034,11.284936215213,0.71670804749207,0.31370446039053,1368.8070599586,0.50860890401252
4613.2095285489,5.5296187454542,0.71670613898044,0.31371447589199,1368.8310557899,0.50861094905068
4615.9190417342,2.7095131852726,0.71699210413975,0.31371930043201,1368.8810271882,0.50861094905071
4617.8157009639,1.8966592296908,0.7178475515847,0.31372263481942,1368.9021898635,0.50861341557253
4619.7123601936,1.8966592296908,0.72256247383795,0.31372592433334,1368.8778403009,0.50856999975837
4621.6090194232,1.8966592296908,0.72325423310596,0.31372916820513,1368.7006588349,0.50852409898403
4623.5056786529,1.8966592296908,0.72193328363465,0.3137323657072,1368.6519526861,0.50852532328969
4625.4023378826,1.8966592296908,0.72072588892942,0.3137355167272,1368.6094855567,0.50861429771815
4627.4886630353,2.0863251526599,0.71982174254127,0.31373892620878,1368.606066586,0.50857046834752
